Lat,Lng,Population,Children,Age,Income,Outage_sec_perweek,Email,Contacts,Yearly_equip_failure,Tenure,MonthlyCharge,Bandwidth_GB_Year,Item1,Item2,Item3,Item4,Item5,Item6,Item7,Item8
0.5164561872452064,0.7824099563633238,-0.6722625214684206,3.2192150535471096,-1.0666470039286444,0.5572404129853313,-0.243879864980169,-0.9967288559770868,-1.0058014052603574,-0.6258322377222715,-1.2267808968944751,1.630245450334224,-1.0442624683776596,-0.4729247605004159,-1.4547081310597865,-1.4465304450803338,-1.4598130992691793,-0.4809628349319508,-2.4161516897301802,-1.4676690895618074,-1.453968107170034
-1.3320837388864477,-0.20234397583946606,-0.6290273639809207,-0.04084388122565299,1.0107599263258897,-0.46029237987868515,-0.42442876807647567,-1.327209245889914,0.005867680698561759,-0.6258322377222715,-0.7985314857442785,1.1651718357040375,-0.7446380981143786,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,-0.4809628349319508,-0.4811405258890877,-0.4953808553373574,0.4903593964004848
-0.8231004416017976,-0.06578085444336133,-0.6053311718964256,-0.972289291160728,-1.0666470039286444,1.6787504633362333,-0.018182395457099113,1.3166338734127034,0.005867680698561759,-0.6258322377222715,-1.1540741901505054,0.7530566780100142,-1.149514378408867,1.4542340027449623,1.4448496346563513,0.4990384117862885,-0.4849796439976072,0.49481893608032484,0.4863650560314585,0.47690737888709267,0.4903593964004848
-0.4733516697277983,0.7241233537739932,1.3347079461324132,2.2877696436120347,1.204007082628637,-0.7850773817950969,-0.3387525731709025,-0.6662484660642596,-1.0058014052603574,-0.6258322377222715,-0.34391130167053724,1.8632328539652592,-0.24151777740542854,-0.4729247605004159,-0.48818887582107384,0.4990384117862885,-1.4598130992691793,0.49481893608032484,-1.448646107809634,-1.4676690895618074,-0.4818043553847746
1.4582961653085005,-2.0633921776523145,-0.6124677443663173,0.42487882374188457,0.8175127700231423,0.8555331380662122,-0.8269291971062809,-0.0052876862386052395,0.005867680698561759,-0.6258322377222715,-0.8752245688576495,-0.23591956794098892,-0.9600551327885627,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,0.48985381127396493,-2.432526376956502,0.4863650560314585,0.47690737888709267,-0.4818043553847746
-0.9446771843057841,-0.48018447916485335,-0.6067862012349472,-0.972289291160728,0.4310184574176476,1.0178105677625304,0.8610972175534137,-0.9967288559770868,0.005867680698561759,-0.6258322377222715,-0.8045338161938616,-0.7601179394795028,-0.8023271380439833,1.4542340027449623,2.411368889895064,0.4990384117862885,-1.4598130992691793,-0.4809628349319508,1.4538706379520048,-0.4953808553373574,0.4903593964004848
-1.1092874519928366,-1.7295935007679089,3.716313824846887,-0.972289291160728,0.7208891918717686,0.20297482753406587,-1.595345277609223,-0.9967288559770868,-1.0058014052603574,0.9466105706251442,-1.0888477440243407,-1.0517340947718599,-1.1321851902868028,-1.4365041421231048,-1.4547081310597865,-0.47374601664702265,0.48985381127396493,-0.4809628349319508,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
0.2848652374827107,0.4757388962489019,-0.6118441603640938,-0.5065665861931905,-0.0037876442635339457,-1.1576206808102885,0.0633033022735953,-0.0052876862386052395,-1.0058014052603574,-0.6258322377222715,-0.8556266120224216,-1.401149997650731,-1.098563242054884,1.4542340027449623,1.4448496346563513,1.4718228402195996,0.48985381127396493,0.49481893608032484,2.421376219872551,0.47690737888709267,-0.4818043553847746
1.1431779877090924,-0.161695107690004,-0.5992339060969064,-0.5065665861931905,-0.5352173240960891,0.8213454484287344,1.0077192560634063,-0.9967288559770868,0.005867680698561759,-0.6258322377222715,-1.0401175716511593,0.3456314478627951,-0.8738312198963655,-0.4729247605004159,0.47833037941763873,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
0.3877896441732672,-0.39105823324715505,1.7455805164863778,-0.972289291160728,-0.7767762694745234,-0.9370040716971183,-1.2918536188121348,0.9861534834998763,-1.0058014052603574,-0.6258322377222715,-0.9739978099385528,0.34970427967975726,-0.9732463769668473,0.49065462112227315,1.4448496346563513,0.4990384117862885,-0.4849796439976072,-1.4567446059442264,0.4863650560314585,1.4491956131115427,1.4625231481857441
0.567855860574269,0.20818795107815172,3.0976492075297624,0.42487882374188457,-0.24534658964196812,0.7276040367797462,1.1495462986079172,0.32519270367422193,0.005867680698561759,-0.6258322377222715,-1.1891208870098013,1.1640866786847666,-0.9500847226282422,-0.4729247605004159,0.47833037941763873,0.4990384117862885,0.48985381127396493,-0.4809628349319508,0.4863650560314585,1.4491956131115427,0.4903593964004848
0.3790685460293431,-0.23553712054247763,-0.6163478226023751,2.7534923485795724,-1.6463884728368865,4.494558426175013,1.8251299803456615,0.6556730935870492,3.0408749385753193,-0.6258322377222715,-1.134038311272648,-0.7022297026939925,-0.9263044959269671,0.49065462112227315,-1.4547081310597865,-0.47374601664702265,-0.4849796439976072,1.4706007070926006,-2.4161516897301802,-0.4953808553373574,-0.4818043553847746
0.1415574750257478,0.18128070701888646,-0.5909887398452838,-0.972289291160728,0.5759538246447081,0.06443682966238011,-0.11772241226454869,-0.9967288559770868,0.005867680698561759,-0.6258322377222715,-0.9832849716959811,-1.051068097116256,-1.1451921600640604,-1.4365041421231048,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-1.448646107809634,0.47690737888709267,0.4903593964004848
0.7306877010354318,0.3867907959356766,-0.5791406438030363,0.42487882374188457,1.15569529355295,0.6797017676244901,-0.3718104917469344,0.32519270367422193,0.005867680698561759,0.9466105706251442,-1.2265662470228027,0.8146731044690271,-1.2649257622864876,-1.4365041421231048,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-1.448646107809634,1.4491956131115427,0.4903593964004848
-2.046505726210563,-0.5084759805507247,-0.5300160818500917,0.42487882374188457,-0.8250880585502102,1.5815253534536922,1.3488595296439825,0.32519270367422193,1.017536766657481,-0.6258322377222715,-0.9534984824741298,-1.866116028044243,-1.102289227356562,-1.4365041421231048,-0.48818887582107384,-1.4465304450803338,0.48985381127396493,0.49481893608032484,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
-1.1482399738587865,0.11889477613107854,-0.540963445444683,0.8906015287094221,0.6725774027960818,1.1546315392857975,2.9737314455849546,0.6556730935870492,0.005867680698561759,0.9466105706251442,-0.6722560218612957,-0.29446914505584015,-0.5913816267384275,-1.4365041421231048,-1.4547081310597865,-1.4465304450803338,0.48985381127396493,0.49481893608032484,0.4863650560314585,-1.4676690895618074,-0.4818043553847746
-1.1427980233299226,0.6578670446793816,-0.6353324911145144,-0.04084388122565299,1.3972542389313845,-0.8692900418934139,1.5314020354777238,-0.0052876862386052395,0.005867680698561759,0.9466105706251442,-1.0726201985990715,-1.051068097116256,-1.2310977325276307,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,1.464687266545537,-0.4809628349319508,0.4863650560314585,-1.4676690895618074,0.4903593964004848
-1.5432899033627214,0.013111916195181993,-0.33601217004720785,-0.972289291160728,-1.4531413165341391,-0.47210872683903166,-0.017813782242373746,1.6471142633255307,1.017536766657481,0.9466105706251442,-1.2459992834756553,-0.0038869161938612957,-1.283111264510933,0.49065462112227315,0.47833037941763873,1.4718228402195996,-0.4849796439976072,1.4706007070926006,0.4863650560314585,-0.4953808553373574,-1.453968107170034
1.740928160365882,-2.0153720402688924,-0.5429034845627119,-0.972289291160728,0.7208891918717686,0.5585134663911188,-0.5282096849596317,-0.0052876862386052395,1.017536766657481,-0.6258322377222715,-0.916491347040575,1.688797356112207,-0.7016346645523823,0.49065462112227315,0.47833037941763873,-0.47374601664702265,1.464687266545537,-0.4809628349319508,-0.4811405258890877,-0.4953808553373574,-0.4818043553847746
0.26112590073834563,0.5680889178090206,-0.3216004508847079,0.42487882374188457,-1.2598941602313918,0.15481369236593395,-1.0248294668224547,-0.33576807615143245,0.005867680698561759,0.9466105706251442,-1.1537830740983326,-0.5864206278391302,-1.2162735551568176,-0.4729247605004159,-0.48818887582107384,-1.4465304450803338,0.48985381127396493,0.49481893608032484,-1.448646107809634,-0.4953808553373574,-0.4818043553847746
0.8030514818597709,-0.766175473794134,-0.6421226280276153,-0.972289291160728,0.38270666834196077,0.7111507966901309,1.9874474821736363,-1.327209245889914,1.017536766657481,-0.6258322377222715,-0.901006756403691,-1.5752641399916387,-0.9038126139068982,0.49065462112227315,0.47833037941763873,0.4990384117862885,0.48985381127396493,0.49481893608032484,-0.4811405258890877,0.47690737888709267,-0.4818043553847746
0.19452039876019517,1.0313750365992895,-0.4533845366879526,-0.04084388122565299,-1.3565177383827653,-0.6797472834327025,-0.46755012983191807,-0.9967288559770868,2.0292058526164,-0.6258322377222715,-1.0072867300738875,-0.17821995286912837,-0.8231655585204183,1.4542340027449623,0.47833037941763873,1.4718228402195996,0.48985381127396493,-1.4567446059442264,1.4538706379520048,1.4491956131115427,-0.4818043553847746
0.32797048807261264,0.07679567080150071,2.2381425911316284,-0.5065665861931905,1.3972542389313845,0.6478942268615647,-1.9289919839139624,1.6471142633255307,1.017536766657481,-0.6258322377222715,-0.712471106434072,-1.3426842524086129,-0.8894112890856947,0.49065462112227315,0.47833037941763873,1.4718228402195996,1.464687266545537,-0.4809628349319508,1.4538706379520048,0.47690737888709267,1.4625231481857441
1.2884793542124537,0.2390401305786853,0.4979275022597601,0.42487882374188457,-1.163270582080018,-0.8959645887708877,0.5950337448535241,0.32519270367422193,1.017536766657481,-0.6258322377222715,-0.8694033823272544,0.6405566334649877,-0.5890770924123655,-1.4365041421231048,-1.4547081310597865,-1.4465304450803338,0.48985381127396493,-1.4567446059442264,-0.4811405258890877,0.47690737888709267,1.4625231481857441
-0.4290859356016635,-0.1312592610651084,-0.659652267201233,0.42487882374188457,1.6388131843098186,-0.3950804851254642,-0.613961484216447,0.6556730935870492,1.017536766657481,2.5190533789725595,-0.8942098886384217,1.4562128112029182,-0.8750477376569045,0.49065462112227315,1.4448496346563513,-0.47374601664702265,-0.4849796439976072,-0.4809628349319508,-0.4811405258890877,0.47690737888709267,0.4903593964004848
-0.891986450053685,0.6406951280052823,-0.0032954613052620075,-0.5065665861931905,-0.7284644803988365,-0.5433110648189838,0.6107728906855585,-0.33576807615143245,-1.0058014052603574,-0.6258322377222715,-1.146914921095554,1.4562128112029182,-1.0587278115622634,-0.4729247605004159,-2.421227386298499,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,-1.448646107809634,-0.4953808553373574,0.4903593964004848
1.0837137814063666,0.09413385670644156,-0.49073028971000776,1.3563242336769596,0.1894595120392134,-0.5172521225967877,0.7949518106995307,1.6471142633255307,0.005867680698561759,2.5190533789725595,-1.0976797013234676,-0.4113121463410797,-0.9084521823334238,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,-1.4567446059442264,-0.4811405258890877,1.4491956131115427,1.4625231481857441
-2.355608148426424,0.6952235181387735,1.846670411957952,-0.04084388122565299,-0.7767762694745234,-1.0497391564716714,1.0883336556484462,0.6556730935870492,0.005867680698561759,-0.6258322377222715,-0.7242681514425612,-0.9935245024742047,-0.633530744463858,-1.4365041421231048,-1.4547081310597865,0.4990384117862885,0.48985381127396493,1.4706007070926006,-0.4811405258890877,-2.4399573237862575,-1.453968107170034
0.2816486198838662,1.0274842046378985,0.7898341024117422,-0.5065665861931905,-0.8733998476258971,3.534332185564157,0.31551605782582426,-1.9881700257155683,-1.0058014052603574,0.9466105706251442,-1.062322601689914,0.8153530741034198,-1.0343166503221253,-0.4729247605004159,-1.4547081310597865,-0.47374601664702265,0.48985381127396493,0.49481893608032484,-1.448646107809634,0.47690737888709267,-1.453968107170034
-0.7763482197720386,0.3153939964542245,-0.4046756974031571,-0.5065665861931905,1.1073835044772633,0.9211294311180052,-0.11340994006966507,-0.6662484660642596,0.005867680698561759,-0.6258322377222715,-1.1023074557449417,1.6297331444452983,-0.8817150338269267,1.4542340027449623,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,0.49481893608032484,0.4863650560314585,-0.4953808553373574,-0.4818043553847746
-1.5839969439189496,-0.2231645784125808,0.21904687904311457,3.2192150535471096,-1.5497648946855127,-0.34869169561809127,0.1279735842298991,-0.6662484660642596,0.005867680698561759,-0.6258322377222715,-0.852590276892652,1.164918011422706,-0.6522166329857325,-0.4729247605004159,-0.48818887582107384,0.4990384117862885,-0.4849796439976072,-0.4809628349319508,-0.4811405258890877,-1.4676690895618074,-0.4818043553847746
0.6602825810131335,1.3026716580537114,-0.45456241758104154,0.42487882374188457,-1.5497648946855127,0.3813998226582193,-1.7142924273516627,1.3166338734127034,1.017536766657481,-0.6258322377222715,-1.1385792754447408,-0.4692399703998258,-0.9620391689451351,0.49065462112227315,0.47833037941763873,0.4990384117862885,-0.4849796439976072,0.49481893608032484,0.4863650560314585,0.47690737888709267,0.4903593964004848
0.06488464043691802,-0.02119034984530642,-0.5110314133379524,-0.5065665861931905,-0.8250880585502102,-0.7708049992112177,0.6454366456819849,-0.9967288559770868,0.005867680698561759,-0.6258322377222715,-0.31677374918426754,-0.4696754304054128,-0.1990827042176018,-0.4729247605004159,-0.48818887582107384,-0.47374601664702265,-0.4849796439976072,-0.4809628349319508,-0.4811405258890877,-1.4676690895618074,1.4625231481857441
0.8055673954533779,-0.17203217133916723,-0.02893169250778595,-0.972289291160728,1.493877817082758,-0.4561455591189982,-1.613353898055893,-0.33576807615143245,0.005867680698561759,-0.6258322377222715,-1.1759498710468372,2.6783790544773947,-1.1290953874656957,2.4178133843676513,2.411368889895064,2.444607268652911,0.48985381127396493,0.49481893608032484,1.4538706379520048,1.4491956131115427,1.4625231481857441
-0.4119196070324114,0.16205549730360522,-0.5647982117518945,-0.972289291160728,-0.9700234257772707,1.159496447272983,-0.8248052188653696,0.32519270367422193,-1.0058014052603574,-0.6258322377222715,-0.961393369799654,1.1059679042492399,-0.9547480050171845,1.4542340027449623,1.4448496346563513,0.4990384117862885,2.439520721817109,-1.4567446059442264,2.421376219872551,1.4491956131115427,1.4625231481857441
0.16937965400535493,0.21898291491066332,-0.010016311107004771,-0.972289291160728,-0.10041122241490762,1.361230376496246,1.009708490549436,0.32519270367422193,1.017536766657481,-0.6258322377222715,-1.156979678106916,-0.9937922987343254,-1.1276369454177264,0.49065462112227315,-0.48818887582107384,-0.47374601664702265,-1.4598130992691793,-0.4809628349319508,0.4863650560314585,-1.4676690895618074,0.4903593964004848
-0.24069035321714616,0.44171308579461427,-0.6660959685575432,2.2877696436120347,-0.9700234257772707,-0.813734913253396,0.8589030112706816,0.32519270367422193,1.017536766657481,0.9466105706251442,-1.212147380140957,-0.7607280492199514,-1.1919684704032196,-0.4729247605004159,1.4448496346563513,0.4990384117862885,-2.4346465545407514,-0.4809628349319508,0.4863650560314585,-1.4676690895618074,0.4903593964004848
-1.0984384941794636,-0.4168378816099618,1.0405148713056114,-0.5065665861931905,1.3006306607800107,-1.2036530862862362,0.359359861159808,-1.9881700257155683,-1.0058014052603574,0.9466105706251442,-0.9341046623561828,-1.0521532541355267,-0.9545945968857249,1.4542340027449623,0.47833037941763873,1.4718228402195996,-0.4849796439976072,0.49481893608032484,0.4863650560314585,-0.4953808553373574,0.4903593964004848
-1.8159869823143493,0.6289005693921188,2.6503316166013984,0.42487882374188457,1.1073835044772633,0.11319264743817357,0.6296067746284597,-0.9967288559770868,0.005867680698561759,0.9466105706251442,-1.0933398106833836,-0.6442040747837242,-1.2700058499861577,0.49065462112227315,0.47833037941763873,0.4990384117862885,-1.4598130992691793,0.49481893608032484,1.4538706379520048,0.47690737888709267,-0.4818043553847746
